ID,q1,q3,V0,T0,c0,N_frac,R,Beta,Kappa0,Delta_viable,Delta_total,Delta_V
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.2,0.003,1e-07,-70.9833012732651,-56.3757306780639,-70.7584618508344
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.2,0.005,1e-07,-86.4517045432806,-72.2431903427329,-86.2677678033628
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.2,0.007,1e-07,-93.2301277042072,-80.8139431698669,-93.0873323907841
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.2,0.009,1e-07,-96.3309971660724,-85.6804800646418,-96.2179200069088
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.2,0.01,1e-07,-97.2082299403423,-87.3114898660967,-97.1062305162624
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.3,0.001,1e-07,-24.5747062524565,-15.0522397377342,-24.4250537214626
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.3,0.003,1e-07,-56.4541594140995,-36.7290382965742,-56.1856836962082
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.3,0.005,1e-07,-74.2667959730245,-50.8458434710097,-73.980869596755
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.3,0.007,1e-07,-84.3538819078779,-60.2410164707774,-84.0824375779663
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.3,0.009,1e-07,-90.1566223844687,-66.6348971267475,-89.9072410131264
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.3,0.01,1e-07,-92.0782627262083,-69.0548934776569,-91.8399042182804
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.4,0.001,1e-07,-19.7458709695483,-10.3591602610943,-19.6154873537036
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.4,0.003,1e-07,-47.9233715487262,-26.4791962557293,-47.654624908054
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.4,0.005,1e-07,-65.8045215107313,-38.0844393998534,-65.4846212334932
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.4,0.007,1e-07,-77.2164275874601,-46.5504442927179,-76.8850077127272
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.4,0.009,1e-07,-84.5488985428402,-52.8089941268372,-84.2232530425258
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.4,0.01,1e-07,-87.1776553110288,-55.3182757037603,-86.8578262718307
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.5,0.001,1e-07,-16.372362835501,-7.43447576627185,-16.2585910432754
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.5,0.003,1e-07,-41.1729924237824,-19.5712151227063,-40.9171166576798
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.5,0.005,1e-07,-58.264591226175,-28.8691334574795,-57.936277498437
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.5,0.007,1e-07,-70.1039410910761,-36.0560081450869,-69.741438856251
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.5,0.009,1e-07,-78.3489542650418,-41.6604734101486,-77.9732496579214
93,4.63533618919032,8.26580590631712,0.0005,0.0387771879860415,0.00510015997096932,5,0.5,0.01,1e-07,-81.4903577786047,-43.9945289526144,-81.1127213849541
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.1,0.001,1e-07,-56.6527052823601,-50.6210941785252,-56.5339287307944
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.1,0.003,1e-07,-91.1277456018162,-86.4258609750039,-91.0656865231394
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.1,0.005,1e-07,-97.8770375979031,-95.4501709037287,-97.8512737974611
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.1,0.007,1e-07,-99.3738255767798,-98.0808132506705,-99.3616114518797
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.1,0.009,1e-07,-99.765880607531,-98.9876020997989,-99.7589189562879
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.1,0.01,1e-07,-99.8441186739404,-99.2100627064932,-99.8384766598558
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.2,0.001,1e-07,-34.8476882498204,-26.005747306092,-34.7230116303788
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.2,0.003,1e-07,-71.54886678068,-57.1439312714284,-71.3825198673574
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.2,0.005,1e-07,-86.9514304965909,-73.0668800949519,-86.8112968584638
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.2,0.007,1e-07,-93.615507215976,-81.5892796401648,-93.5045277050343
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.2,0.009,1e-07,-96.6166514016462,-86.3817084092561,-96.5276662200199
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.2,0.01,1e-07,-97.453694816401,-87.9757414937784,-97.3730859174076
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.3,0.001,1e-07,-24.7971553934599,-15.3062004619813,-24.6854466198308
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.3,0.003,1e-07,-56.8940379106454,-37.3068786978939,-56.6878477973816
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.3,0.005,1e-07,-74.7551200692363,-51.5874310800651,-74.5305074069438
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.3,0.007,1e-07,-84.8163024061664,-61.0550795131829,-84.5994134796241
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.3,0.009,1e-07,-90.5663238650007,-67.4714052983697,-90.3646215730081
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.3,0.01,1e-07,-92.4590734225698,-69.8917854349025,-92.2653942910607
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.4,0.001,1e-07,-19.8992696350689,-10.5365521438027,-19.7992699715724
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.4,0.003,1e-07,-48.2605331236462,-26.9159046196901,-48.049929201654
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.4,0.005,1e-07,-66.2179159249005,-38.6867254226858,-65.9627747486438
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.4,0.007,1e-07,-77.6452302893099,-47.2552615956049,-77.377200540436
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.4,0.009,1e-07,-84.9611916511431,-53.5747524424719,-84.6950102367673
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.4,0.01,1e-07,-87.5754062052328,-56.103673047602,-87.3128576552432
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.5,0.001,1e-07,-16.4809628898072,-7.56278866547029,-16.3919042162548
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.5,0.003,1e-07,-41.4271051144764,-19.9016790248306,-41.2234141886226
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.5,0.005,1e-07,-58.5961545691595,-29.3445148460672,-58.3311328050692
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.5,0.007,1e-07,-70.4693212593468,-36.634157911412,-70.1733718222932
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.5,0.009,1e-07,-78.7212057502247,-42.3107452943522,-78.4116952818428
94,5.88829691469591,8.54261328392702,0.0005,0.0345851031915085,0.00508927893836139,5,0.5,0.01,1e-07,-81.8595757316981,-44.6721397782477,-81.5472992166612
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.1,0.001,1e-07,-47.5512189904147,-40.4118203541349,-46.9319093067968
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.1,0.003,1e-07,-84.204338664207,-76.6492856194473,-83.3259605250363
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.1,0.005,1e-07,-94.5653247884557,-89.5029578131922,-93.9337086465179
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.1,0.007,1e-07,-97.8607938493316,-94.6213826254894,-97.457100803218
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.1,0.009,1e-07,-99.044789506625,-96.9040171108991,-98.7862075044662
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.1,0.01,1e-07,-99.3336269356106,-97.5597817908962,-99.123859346774
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.2,0.001,1e-07,-30.1166603788618,-20.7760117319427,-28.924228947186
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.2,0.003,1e-07,-64.6943797658914,-48.1278764524513,-62.5012222922646
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.2,0.005,1e-07,-81.2223230177606,-64.0405493730034,-78.9592994113472
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.2,0.007,1e-07,-89.4361468855364,-73.6741426719791,-87.4194134944561
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.2,0.009,1e-07,-93.70472701057,-79.7506407200052,-91.994339107077
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.2,0.01,1e-07,-95.0361953219209,-81.9443073150712,-93.4705259355629
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.3,0.001,1e-07,-22.3991254047322,-12.6575650426067,-21.085477006555
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.3,0.003,1e-07,-52.5079190687791,-31.7825114807721,-49.7264006183612
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.3,0.005,1e-07,-70.2143084486358,-45.0458353948458,-66.905041134275
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.3,0.007,1e-07,-80.7958375143243,-54.414924922349,-77.4352781727878
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.3,0.009,1e-07,-87.2391018112774,-61.1615979114937,-84.0455667744487
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.3,0.01,1e-07,-89.4736772133384,-63.8229323154531,-86.3999334954281
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.4,0.001,1e-07,-18.5070923206697,-8.98347392440792,-17.2635513755012
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.4,0.003,1e-07,-45.42370337616,-23.406056821827,-42.5987057355304
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.4,0.005,1e-07,-62.972791998613,-34.2177032675834,-59.379103370153
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.4,0.007,1e-07,-74.4959107552806,-42.4120100320659,-70.6169363218046
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.4,0.009,1e-07,-82.1274028826911,-48.6939109467344,-78.237288304453
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.4,0.01,1e-07,-84.9321147207866,-51.2807604005476,-81.0966443805872
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.5,0.001,1e-07,-15.6638768246475,-6.62396820619499,-14.5535956743432
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.5,0.003,1e-07,-39.6576714308077,-17.6756554835054,-37.0055310841414
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.5,0.005,1e-07,-56.4484531836673,-26.3820495337969,-52.9041891102034
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.5,0.007,1e-07,-68.2617666903765,-33.2902517972959,-64.2512345138794
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.5,0.009,1e-07,-76.6218169065233,-38.812359320503,-72.4176763621948
95,4.22792744863991,0.99644658418528,0.0005,0.092418204572408,0.00524361357964611,5,0.5,0.01,1e-07,-79.8481935881052,-41.1540597722602,-75.6157414554826
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.1,0.001,1e-07,-53.5750064259726,-47.1475670339863,-53.190990617582
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.1,0.003,1e-07,-88.7517284325547,-83.0252237566772,-88.5396278639104
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.1,0.005,1e-07,-96.7241702311956,-93.3207460595526,-96.630005275446
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.1,0.007,1e-07,-98.8269866433483,-96.7724599562269,-98.7793738005128
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.1,0.009,1e-07,-99.4863513778841,-98.1310592073684,-99.4581622782702
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.1,0.01,1e-07,-99.6366925549239,-98.4963268291488,-99.6138242045244
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.2,0.001,1e-07,-32.987126774492,-23.9223948028895,-32.6354030143332
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.2,0.003,1e-07,-68.6640256191446,-53.2634244098103,-68.20138179225
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.2,0.005,1e-07,-84.3838817427152,-68.8812970902906,-83.9963145121375
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.2,0.007,1e-07,-91.6148523871747,-77.6219647753507,-91.3075450368446
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.2,0.009,1e-07,-95.1166269852255,-82.7703980774236,-94.8691184213887
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.2,0.01,1e-07,-96.157376213522,-84.5452644262865,-95.9326325777116
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.3,0.001,1e-07,-23.673343142918,-14.046412952321,-23.3822177745526
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.3,0.003,1e-07,-54.6841313949532,-34.450452263868,-54.1592736706918
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.3,0.005,1e-07,-72.3069179914608,-47.925501925886,-71.744895099951
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.3,0.007,1e-07,-82.4979700355951,-57.0350172540634,-81.9614968169457
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.3,0.009,1e-07,-88.5098598157888,-63.338426835604,-88.0145013787471
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.3,0.01,1e-07,-90.546013229993,-65.7557170123088,-90.0714806184363
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.4,0.001,1e-07,-19.1299109162914,-9.6691342569321,-18.8806213985944
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.4,0.003,1e-07,-46.5810054036279,-24.789778340476,-46.067244591279
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.4,0.005,1e-07,-64.1676793359174,-35.7623045124708,-63.5558191205272
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.4,0.007,1e-07,-75.524536422606,-43.8387799331068,-74.8900444282412
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.4,0.009,1e-07,-82.9257416443219,-49.8671002931914,-82.3015646204471
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.4,0.01,1e-07,-85.6129571349955,-52.3026401385589,-84.9995448000241
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.5,0.001,1e-07,-15.9406105197072,-6.94487333679703,-15.7259568470228
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.5,0.003,1e-07,-40.171890668885,-18.3170827667,-39.6902621295148
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.5,0.005,1e-07,-56.9673963475078,-27.0720587167169,-56.350520545012
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.5,0.007,1e-07,-68.6821959571136,-33.8768018294417,-68.0019806941588
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.5,0.009,1e-07,-76.9068272911648,-39.214969627301,-76.202509275321
96,2.55920008996389,6.5165302800865,0.0005,0.0555058541682283,0.00514404841261563,5,0.5,0.01,1e-07,-80.0627175399114,-41.4486641437235,-79.3550381392066
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.1,0.001,1e-07,-57.11700125748,-51.1514140241086,-57.1109499363406
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.1,0.003,1e-07,-91.4943221120791,-86.9556995441638,-91.4705667218681
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.1,0.005,1e-07,-98.0476641625605,-95.7716044201544,-98.0320359358113
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.1,0.007,1e-07,-99.450215157337,-98.2708367387978,-99.4412562951956
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.1,0.009,1e-07,-99.8029373450036,-99.108382517019,-99.7973386736139
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.1,0.01,1e-07,-99.8710651177171,-99.3097064832453,-99.8663799999736
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.2,0.001,1e-07,-35.1329623396492,-26.3339159793132,-35.0922074805812
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.2,0.003,1e-07,-72.0215298433483,-57.791980735532,-71.9327370232484
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.2,0.005,1e-07,-87.383888274108,-73.7844996926902,-87.2872212161897
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.2,0.007,1e-07,-93.9559287840446,-82.278705136782,-93.8675662081238
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.2,0.009,1e-07,-96.8725655583289,-87.0147846213769,-96.7957362489521
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.2,0.01,1e-07,-97.6749199342615,-88.5794095524425,-97.6034843699003
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.3,0.001,1e-07,-24.9750225825469,-15.5143921370363,-24.9173997691502
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.3,0.003,1e-07,-57.2677843991016,-37.8061076834635,-57.1338097826464
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.3,0.005,1e-07,-75.186855043542,-52.2506095895982,-75.0173478020924
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.3,0.007,1e-07,-85.2368692861983,-61.8013109927718,-85.0562742121502
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.3,0.009,1e-07,-90.9471595159828,-68.2530189931535,-90.7680124259996
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.3,0.01,1e-07,-92.8163987725095,-70.6801803588956,-92.6403264823775
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.4,0.001,1e-07,-20.0252791672878,-10.686855777127,-19.9631145320616
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.4,0.003,1e-07,-48.5527111243472,-27.3028558613776,-48.4017877111572
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.4,0.005,1e-07,-66.5901857865311,-39.2377597691089,-66.3877888810786
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.4,0.007,1e-07,-78.0428289886191,-47.9159468706422,-77.8141660654958
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.4,0.009,1e-07,-85.352555378593,-54.3065349100348,-85.1133926315737
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.4,0.01,1e-07,-87.9568578464326,-56.8604784637934,-87.7162159040144
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.5,0.001,1e-07,-16.5730868089508,-7.67548240083332,-16.5108016722236
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.5,0.003,1e-07,-41.6532259315305,-20.203199443688,-41.4963527330642
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.5,0.005,1e-07,-58.9021763430963,-29.7909779933853,-58.6827239425544
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.5,0.007,1e-07,-70.8165421716115,-37.1896323307938,-70.5577358591424
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.5,0.009,1e-07,-79.0836384546339,-42.9471678273777,-78.8016459862154
97,9.05772073704909,7.038134711645,0.0005,0.030844485445886,0.00507960886303916,5,0.5,0.01,1e-07,-82.2229523419406,-45.3406669549744,-81.9337187387951
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.1,0.001,1e-07,-55.5074657397183,-49.3269490550344,-55.416907591582
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.1,0.003,1e-07,-90.3212785888307,-85.2652740188499,-90.2511673126434
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.1,0.005,1e-07,-97.5126634612309,-94.7685030624702,-97.4756598348646
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.1,0.007,1e-07,-99.2118455173985,-97.6837651989522,-99.1915868498271
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.1,0.009,1e-07,-99.6878174328156,-98.7389394845867,-99.6753212729215
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.1,0.01,1e-07,-99.7877098278382,-99.0067041585136,-99.7773913847152
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.2,0.001,1e-07,-34.1452804427608,-25.2167488384557,-34.0204171438786
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.2,0.003,1e-07,-70.5243561389316,-55.757556230511,-70.3232068741074
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.2,0.005,1e-07,-86.0799048029927,-71.6328167822308,-85.8870131741784
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.2,0.007,1e-07,-92.9614318837999,-80.2744202267308,-92.7949404151917
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.2,0.009,1e-07,-96.1425228275455,-85.2179448746658,-96.0014276584323
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.2,0.01,1e-07,-97.0504718318714,-86.8841135537644,-96.92016334045
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.3,0.001,1e-07,-24.3762497572587,-14.8311814225758,-24.2460199512282
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.3,0.003,1e-07,-56.1062746861304,-36.2793711204886,-55.839269556505
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.3,0.005,1e-07,-73.9154561040318,-50.3168621347174,-73.6012860495948
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.3,0.007,1e-07,-84.0462794054707,-59.7004035431534,-83.7256557384682
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.3,0.009,1e-07,-89.902266630504,-66.1126097309342,-89.5922730360349
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.3,0.01,1e-07,-91.8494118482574,-68.5469491147938,-91.5473549124696
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.4,0.001,1e-07,-19.6149819852648,-10.2124211881137,-19.4893101358294
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.4,0.003,1e-07,-47.6663514418614,-26.1533765850874,-47.3828335894814
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.4,0.005,1e-07,-65.5178910509838,-37.6718340848319,-65.1557790243196
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.4,0.007,1e-07,-76.9426539877412,-46.1015176172843,-76.5467590235096
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.4,0.009,1e-07,-84.3045587364808,-52.3514804966772,-83.899565687787
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.4,0.01,1e-07,-86.9501145732162,-54.8626497022594,-86.5459529475181
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.5,0.001,1e-07,-16.2848786318956,-7.33460985085467,-16.1671237363494
98,5.84236197732677,6.10630571833983,0.0005,0.0416517455551653,0.00510764814244278,5,0.5,0.003,1e-07,-40.9894824595265,-19.3377361362977,-40.7068414754242
